db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
wfd_depth_scale0.70_noddf_v1.5_10yrs.db,0.11863444196083334,0.0010673758416045013,0.002147655311669559,0.0012719222543246514,0.0006194756396805537,,0.21801553881967858,0.0021813445524616008,0.0026478379950954597,0.002034953712928663,0.0007837390765034353,1.5993872847697979,0.004547543086608589,0.0025739448655856083,0.0016088241020266927,1.316248045083751,0.007675417821971624,0.017130613102805746,0.8083324185805814,0.019056133978701064,4.710847483918389
wfd_depth_scale0.70_v1.5_10yrs.db,0.01641006378737441,0.002161092474271303,0.0013193789138356477,0.0006284547612558839,,,0.135858556923754,0.001723385927804697,0.0008016075546647241,,,1.7866747022003244,0.0013990463323612407,0.0006194756396805537,0.0008178482356647361,0.4581770945863668,0.001756416692109794,0.002723869488685631,0.49774923811881316,0.001853501018636377,0.8598981932767408
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,0.013236172418749748,0.0010711492904257548,0.0017167113670795225,0.000991397606183697,,,0.15209639422472992,0.0027724358500402215,0.0016625984563912975,0.0007949693521516032,0.0006194756396805537,2.2021005578227903,0.0017702613177387751,0.0012540258877659903,0.00100556239127528,1.072287110098833,0.0031503873775832916,0.00366347495557631,0.7551341057313965,0.00392904193223352,1.6271382864028034
wfd_depth_scale0.75_v1.5_10yrs.db,0.016090577927128195,0.0008433899029868981,0.0013116447481726597,0.0007837390765034353,,,0.12237265974927848,0.0035486225379234735,0.0025739448655856126,0.0007837390765034353,0.0006194756396805537,0.8988461138948879,0.006108077525925263,0.004118000260193063,0.0008016075546647241,3.2426485803747354,0.003750285783300468,0.007395575974803891,1.2627552057699882,0.016432061897009652,1.6091380601607546
wfd_depth_scale0.80_noddf_v1.5_10yrs.db,0.08344633498234694,0.0027123934473381505,0.0022167220810105056,0.0012540258877659903,0.0006194756396805537,,0.20275843913776345,0.004622689043503077,0.0016453357699174785,0.0007949693521516017,0.0006194756396805537,1.146055357778533,0.0022439471607964764,0.0016222108979313263,0.002034953712928663,3.2306115231710266,0.0037098953934199463,0.006017308373411518,2.5455654974352564,0.008052070361072172,3.334233229268369
wfd_depth_scale0.80_v1.5_10yrs.db,0.03430472199317572,0.0008413732533888782,0.0013493082462590904,0.0006194756396805537,,,0.290457305510437,0.002226577397502155,0.000806347424794056,0.0016088241020266927,0.000991397606183697,1.44202522907391,0.003674664636748127,0.0026478499245776344,0.0010055623912752817,2.19687292944768,0.00355670687738758,0.002814826734229795,0.7810589469843714,0.0037422202749561955,1.6619645953629483
wfd_depth_scale0.85_noddf_v1.5_10yrs.db,0.18052658880043934,0.0017221514162106732,0.0013774670011751872,0.0010284042513737518,0.0006284547612558839,,0.2713234811773107,0.0021918987732308702,0.002093380336515579,0.0010055623912752817,0.0006194756396805537,4.6184602885932335,0.007357841785487664,0.0027078965299792437,0.001586200367066176,0.7589813307561588,0.0023786589257343347,0.003589943174400604,1.8746700632383855,0.0018485490445257057,2.367294749272686
wfd_depth_scale0.85_v1.5_10yrs.db,0.08350666061537136,0.0021930528230937694,0.0035204144812461024,0.0016317629019225674,,0.0006284547612558839,0.13384718447363705,0.0036073615268476214,0.0021232243511652453,,,5.989443138034999,0.0018843564093228818,0.000806327630563196,0.0007837390765034353,4.6418398771880796,0.0030230999317086317,0.0013572359811119827,3.176562212889071,0.0040562993341659226,0.4496120079342291
wfd_depth_scale0.90_noddf_v1.5_10yrs.db,0.11897887735242509,0.001055099762961595,0.001077209912960163,0.000991397606183697,0.0006194756396805537,0.0006194756396805537,0.13563053408785644,0.0011013801322266072,0.0012719222543246538,0.0006194756396805537,0.0007949693521516017,2.1637668641485908,0.0022085079404993192,0.0007837390765034353,0.0013007979225872614,0.7963803736275629,0.0017628890240329843,0.003706741637563965,1.0654841921294431,0.006378174488064426,0.4147341360648828
wfd_depth_scale0.90_v1.5_10yrs.db,0.02840591475774231,0.002198453672993332,0.0034453367135982224,0.000991397606183697,0.0006194756396805537,,0.28525692278666387,0.0036881646546594793,0.0010284042513737535,0.0007837390765034353,,1.524024158502652,0.0036697206493025492,0.0016317629019225674,0.0006194756396805537,1.9394173534454853,0.007334750431999959,0.003754609939393004,1.8731892623931663,0.006671233090018422,1.567866265363364
wfd_depth_scale0.95_noddf_v1.5_10yrs.db,0.06849272173076762,0.0008419021633816127,0.002189462797222494,0.000991397606183697,,,0.3486326107535348,0.0022454563166324198,0.00128251172229674,,0.0007837390765034353,3.6748356761245167,0.002204214754198873,0.0012540258877659903,0.0021107859231936574,1.519963108904206,0.006048323485561664,0.007418884360956888,3.7459456743700934,0.0031685422879313063,1.4035979261542126
wfd_depth_scale0.95_v1.5_10yrs.db,0.049332610430949074,0.0008460500305681287,0.0022206641705667853,0.00100556239127528,,,0.23330072336910015,0.0022665315148729342,0.0016222108979313291,0.0006284547612558839,0.0006194756396805537,1.9348299926471313,0.005788572235902223,0.0012719222543246538,0.001586200367066176,1.9331541542539876,0.0029091787952861734,0.003489784440935817,0.82644405255761,0.00625850980797643,2.0829065671701614
wfd_depth_scale0.99_noddf_v1.5_10yrs.db,0.1569283034591297,0.001390312198665321,0.0036648724351595243,0.0012900634882883346,,,0.2027435337050964,0.00283970066282991,0.00263233809675391,0.0006194756396805537,,2.1532345699231485,0.003830570437230888,0.00128251172229674,0.0006194756396805537,2.425758893191138,0.0048613373474796625,0.0035899560737781386,1.435571427371186,0.004060988667162676,1.1829190100138658
wfd_depth_scale0.99_v1.5_10yrs.db,0.06340539670689378,0.0010620787065541801,0.001682707593348936,0.001019912902957242,,,0.23473869619900445,0.001372859042852174,0.003302104753667722,0.0007837390765034353,,2.08356130470752,0.005984068590646088,0.0025377685746398085,0.0007837390765034353,4.399827105925557,0.007975646969401406,0.007683590026378789,1.941064605583292,0.018502261345176345,2.8056596599688057
