db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
twilight_neo_mod1_v1.5_10yrs.db,9731.560636173404,2.7814294046759263,2.8776695244417887,2.6689408478427805,,0.01727373034864827,20647.655188485827,3.540452499374584,1.5667836570905287,1.0948316095563226,0.6167627496906862,1909558.6871738452,7.106258101060818,1.7329900961601885,0.8866083020817876,1753106.956574754,4.017565779224093,2.063813092095146,1804823.3068050323,3.9867124018706233,106105.26090808935
twilight_neo_mod2_v1.5_10yrs.db,12524.86924131563,2.6534168036345207,2.4409503972432507,2.875494945259655,,0.020460479570507565,24961.0930672487,3.482564568324624,1.2128067787932517,0.7582784902176724,0.49648547661271997,1358984.6096648567,4.385047708969229,1.295431467486488,0.7574996687188135,874539.7067548874,4.259336276931748,2.3832892922033677,1291214.8273373172,4.265947618188287,68268.81463258578
twilight_neo_mod3_v1.5_10yrs.db,12194.847491235403,2.5637801795733886,3.2227745502803815,1.7859742810500905,,0.0011081372526858685,23977.1284242524,3.4770514375843766,0.8964366940723941,0.7775240427871535,0.4465978958836814,1094186.9294670916,5.692569226071684,1.1735200708223206,0.4683804271484709,960806.5997986054,4.318272359031657,2.5152904977910615,1005387.3102869944,4.227641404522733,67509.51431828257
twilight_neo_mod4_v1.5_10yrs.db,12392.61688507787,2.5371717318667084,2.52264446022882,2.370274037434959,,0.0077202205824065335,23295.33725081353,3.4315759611807897,1.2317281554249426,0.7134633513125832,0.5223542339380489,956350.2453195571,4.400179986496983,1.545730160841378,0.6629682486771906,635208.6581775085,4.405863937282621,3.174359552153172,919310.5759690707,4.260338922309387,80676.46329425574
u60_v1.5_10yrs.db,1213.7396027317345,0.8316341127821542,1.745912798148717,0.9642476091565874,,0.000937769967675498,17083.12132742758,3.382334419316908,1.4636370893536612,0.7548508849940009,0.3961339257867394,68741.39860756787,4.420837545775798,0.8631940525752759,0.5264987596765709,46588.338241140606,4.461108923591942,2.4882867259872197,47216.82970763521,4.363843251238956,70749.64763036104
var_expt_v1.5_10yrs.db,16598.01340782492,3.7658201219371477,4.291153903132635,2.8359946387476844,,0.01573828626035778,33077.14483676928,5.742593788703583,2.054443036625758,0.63921618805459,0.5229694750130249,115893.62360471606,7.43312193806475,0.8646584837649817,0.7428296383062218,101680.41247270821,6.81390045522416,3.776288553852673,72728.0801064761,7.102464524559947,65560.97228154678
wfd_depth_scale0.65_noddf_v1.5_10yrs.db,9976.428500034948,2.151089299131257,2.455460555143078,1.5885051425994896,,0.010171420116902667,14024.84392267362,3.180060936952697,0.7620918968839746,0.6119724591300584,0.28846036225051636,44938.928463771605,4.0931186962323345,0.6080286320744098,0.28245813821912785,36838.402656006445,4.0782858093525665,2.247497650589727,37390.21798916546,3.9506829218821844,46942.70502495811
wfd_depth_scale0.65_v1.5_10yrs.db,9282.417107256673,2.0742712583956937,2.3983661763162716,1.4641022367669094,,0.015880542354912017,15867.892592563681,3.0721440267216003,1.0155426705956678,0.46112764951211344,0.22583387646735986,53504.94289878916,3.8538349285029714,0.9229433504334543,0.3300710259825844,46193.439829977615,4.021880073232876,2.2141087651376057,36291.528958263785,3.8807051718351153,56076.28418636108
wfd_depth_scale0.70_noddf_v1.5_10yrs.db,8371.214369898575,2.2605501625479882,2.4649328579489276,1.709419843287276,,0.010401105773927069,19927.583341992584,3.21568380186966,0.9527434184850136,0.6166261606009799,0.33435924333460065,61873.526744591,4.214892187710205,0.47216302986078174,0.5219518989992028,49491.13241029994,4.162921814445854,2.264977518528541,38805.05050643457,4.119531825724152,35755.377323922956
wfd_depth_scale0.70_v1.5_10yrs.db,9662.938482456346,2.204342253039865,2.3875145672896045,1.496820366832383,,0.008038839773450043,17694.15362256076,3.077926861133927,0.43120589226744793,0.516938077731841,0.14255936630779584,57433.6803762981,4.001236798075199,1.0061003681118788,0.21406617488765295,38274.99219853755,4.133388966941028,2.2537214669225407,48168.11992881093,3.9714949100663754,59022.36005047013
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,10454.595552267987,2.28980155240925,2.612954793245384,1.6865081588540975,,0.007599654971020234,15537.957564994276,3.3368814628169967,1.1300857025126836,0.6746302240182358,0.22674072433312387,65353.27142023068,4.323135024154385,1.0757676607969726,0.7126576168853924,41309.85254430063,4.233333161722932,2.2741478562234003,42600.8254290497,4.202864080501656,37921.6290677914
wfd_depth_scale0.75_v1.5_10yrs.db,8035.915204694363,2.3125863322850324,2.462860408349498,1.626067265418275,,0.021843371179571146,14805.292778522276,3.22565918867662,0.8289823064069526,0.634096975493624,0.11811829291216587,59751.19411768078,4.139358931938621,1.0926595898148879,0.4732177977279456,38949.78057021375,4.223382509726536,2.312010057140049,50984.18745391594,4.1118251337064295,47257.47277297783
wfd_depth_scale0.80_noddf_v1.5_10yrs.db,12295.448790421322,2.362442094666263,2.6908351058336217,1.868610215057436,,0.001362502551068664,22179.866476874795,3.3969970608223132,1.1243784196985251,0.7052652050210053,0.46963726885602625,71778.7675189242,4.4771715801956224,0.6435930932742728,0.4807291802043727,43660.21160680487,4.387079147100184,2.5028668903842464,45826.582177028,4.287248103096276,52703.8066921796
wfd_depth_scale0.80_v1.5_10yrs.db,10758.619541659087,2.3267598566623247,2.4884439176170474,1.7785093137082535,,0.00942027726671326,20144.527217491323,3.231453681394713,0.8996373027932898,0.6498498125892079,0.29877967783459375,65369.21504092355,4.297244899373135,0.6100824114846619,0.5226322843605129,41971.2171777013,4.26268465963579,2.435804516813289,44032.16910144735,4.164888940579649,63723.21144629971
wfd_depth_scale0.85_noddf_v1.5_10yrs.db,12353.850054472945,2.4375963018825897,2.676659129165693,1.8879395057506472,,0.014208184827538292,23814.114416243257,3.4604172805778672,1.2617854980121774,0.7464691212069842,0.14670670177652706,76377.52934015477,4.742300652084237,1.1103454944169684,0.5822744076620375,48808.326946433146,4.42763941129337,2.538773769016791,47279.9401246916,4.4235728633428675,57525.887773924005
